# ModEM impedance responses for Created with MTMESH
# Period(s) Code GG_Lat GG_Lon X(m) Y(m) Z(m) Component Real Imag Error
> Full_Impedance
> exp(+i\omega t)
> [mV/km]/[nT]
> 0.00
> -31.95556 41.53481
> 24 21
1.49642E-02  BH_6_imp         -31.9098   41.5154      5119.271     -1715.203     0.000  ZYY  -1.00967E+02  -7.96453E+01   4.71995E+01
9.07112E-03  BH_6_imp         -31.9098   41.5154      5119.271     -1715.203     0.000  ZXX   1.15337E+02   1.67396E+02   5.53462E+01
9.07112E-03  BH_6_imp         -31.9098   41.5154      5119.271     -1715.203     0.000  ZXY   9.82625E+02   4.32324E+02   3.95330E+01
9.07112E-03  BH_6_imp         -31.9098   41.5154      5119.271     -1715.203     0.000  ZYX  -4.60724E+02  -3.56146E+02   3.95330E+01
9.07112E-03  BH_6_imp         -31.9098   41.5154      5119.271     -1715.203     0.000  ZYY  -1.32766E+02  -9.12513E+01   5.53462E+01
5.49883E-03  BH_6_imp         -31.9098   41.5154      5119.271     -1715.203     0.000  ZXX   1.88700E+02   1.64371E+02   6.63720E+01
5.49883E-03  BH_6_imp         -31.9098   41.5154      5119.271     -1715.203     0.000  ZXY   1.09603E+03   5.06747E+02   4.74085E+01
5.49883E-03  BH_6_imp         -31.9098   41.5154      5119.271     -1715.203     0.000  ZYX  -5.85073E+02  -4.60451E+02   4.74085E+01
5.49883E-03  BH_6_imp         -31.9098   41.5154      5119.271     -1715.203     0.000  ZYY  -1.57223E+02  -1.33166E+02   6.63720E+01
3.33333E-03  BH_6_imp         -31.9098   41.5154      5119.271     -1715.203     0.000  ZXX   2.20766E+02   1.73429E+02   7.80519E+01
3.33333E-03  BH_6_imp         -31.9098   41.5154      5119.271     -1715.203     0.000  ZXY   1.20901E+03   6.17823E+02   5.57514E+01
3.33333E-03  BH_6_imp         -31.9098   41.5154      5119.271     -1715.203     0.000  ZYX  -7.22325E+02  -5.62829E+02   5.57514E+01
3.33333E-03  BH_6_imp         -31.9098   41.5154      5119.271     -1715.203     0.000  ZYY  -1.93197E+02  -1.55059E+02   7.80519E+01
3.33333E+02  BH_7_imp         -31.9556   41.5323         5.602      -239.191     0.000  ZXX  -7.80838E-01  -1.44448E+00   1.87960E-01
3.33333E+02  BH_7_imp         -31.9556   41.5323         5.602      -239.191     0.000  ZXY   5.87745E-01   9.01777E-01   1.34257E-01
3.33333E+02  BH_7_imp         -31.9556   41.5323         5.602      -239.191     0.000  ZYX  -4.41046E+00  -5.04122E+00   1.34257E-01
3.33333E+02  BH_7_imp         -31.9556   41.5323         5.602      -239.191     0.000  ZYY  -5.05472E+00  -3.29644E+00   1.87960E-01
2.02063E+02  BH_7_imp         -31.9556   41.5323         5.602      -239.191     0.000  ZXX  -1.26144E+00  -2.02584E+00   2.64039E-01
2.02063E+02  BH_7_imp         -31.9556   41.5323         5.602      -239.191     0.000  ZXY   1.00488E+00   1.16643E+00   1.88599E-01
2.02063E+02  BH_7_imp         -31.9556   41.5323         5.602      -239.191     0.000  ZYX  -6.20465E+00  -6.84870E+00   1.88599E-01
2.02063E+02  BH_7_imp         -31.9556   41.5323         5.602      -239.191     0.000  ZYY  -5.77700E+00  -3.30055E+00   2.64039E-01
1.22489E+02  BH_7_imp         -31.9556   41.5323         5.602      -239.191     0.000  ZXX  -1.42984E+00  -2.58997E+00   3.37893E-01
1.22489E+02  BH_7_imp         -31.9556   41.5323         5.602      -239.191     0.000  ZXY   1.48295E+00   1.47689E+00   2.41352E-01
1.22489E+02  BH_7_imp         -31.9556   41.5323         5.602      -239.191     0.000  ZYX  -6.30195E+00  -9.17753E+00   2.41352E-01
1.22489E+02  BH_7_imp         -31.9556   41.5323         5.602      -239.191     0.000  ZYY  -6.73232E+00  -3.17912E+00   3.37893E-01
7.42512E+01  BH_7_imp         -31.9556   41.5323         5.602      -239.191     0.000  ZXX  -1.51900E+00  -4.27200E+00   4.63590E-01
7.42512E+01  BH_7_imp         -31.9556   41.5323         5.602      -239.191     0.000  ZXY   1.63988E+00   2.38633E+00   3.31136E-01
7.42512E+01  BH_7_imp         -31.9556   41.5323         5.602      -239.191     0.000  ZYX  -6.67113E+00  -1.35999E+01   3.31136E-01
7.42512E+01  BH_7_imp         -31.9556   41.5323         5.602      -239.191     0.000  ZYY  -7.52860E+00  -3.45304E+00   4.63590E-01
4.50104E+01  BH_7_imp         -31.9556   41.5323         5.602      -239.191     0.000  ZXX  -1.75384E+00  -6.58001E+00   6.08672E-01
4.50104E+01  BH_7_imp         -31.9556   41.5323         5.602      -239.191     0.000  ZXY   1.98539E+00   2.64550E+00   4.34766E-01
4.50104E+01  BH_7_imp         -31.9556   41.5323         5.602      -239.191     0.000  ZYX  -7.74815E+00  -2.15056E+01   4.34766E-01
4.50104E+01  BH_7_imp         -31.9556   41.5323         5.602      -239.191     0.000  ZYY  -9.57832E+00  -5.37973E+00   6.08672E-01
2.72849E+01  BH_7_imp         -31.9556   41.5323         5.602      -239.191     0.000  ZXX  -2.44814E+00  -1.09905E+01   8.84495E-01
2.72849E+01  BH_7_imp         -31.9556   41.5323         5.602      -239.191     0.000  ZXY   2.15057E+00   3.63177E+00   6.31782E-01
2.72849E+01  BH_7_imp         -31.9556   41.5323         5.602      -239.191     0.000  ZYX  -1.16452E+01  -3.59902E+01   6.31782E-01
2.72849E+01  BH_7_imp         -31.9556   41.5323         5.602      -239.191     0.000  ZYY  -1.08051E+01  -5.53876E+00   8.84495E-01
1.65398E+01  BH_7_imp         -31.9556   41.5323         5.602      -239.191     0.000  ZXX  -4.61351E+00  -1.59144E+01   1.24249E+00
1.65398E+01  BH_7_imp         -31.9556   41.5323         5.602      -239.191     0.000  ZXY   2.29412E+00   5.14969E+00   8.87491E-01
1.65398E+01  BH_7_imp         -31.9556   41.5323         5.602      -239.191     0.000  ZYX  -2.34572E+01  -5.07237E+01   8.87491E-01
1.65398E+01  BH_7_imp         -31.9556   41.5323         5.602      -239.191     0.000  ZYY  -1.06403E+01  -7.29458E+00   1.24249E+00
1.00263E+01  BH_7_imp         -31.9556   41.5323         5.602      -239.191     0.000  ZXX  -1.03553E+00  -1.92061E+01   1.50603E+00
1.00263E+01  BH_7_imp         -31.9556   41.5323         5.602      -239.191     0.000  ZXY  -9.17988E+00   1.26115E+00   1.07573E+00
1.00263E+01  BH_7_imp         -31.9556   41.5323         5.602      -239.191     0.000  ZYX  -2.16465E+01  -4.50205E+01   1.07573E+00
1.00263E+01  BH_7_imp         -31.9556   41.5323         5.602      -239.191     0.000  ZYY  -9.65731E+00  -8.63922E+00   1.50603E+00
6.07785E+00  BH_7_imp         -31.9556   41.5323         5.602      -239.191     0.000  ZXX  -1.45676E+01  -3.48332E+01   2.44315E+00
6.07785E+00  BH_7_imp         -31.9556   41.5323         5.602      -239.191     0.000  ZXY  -5.77737E+00   8.99668E+00   1.74511E+00
6.07785E+00  BH_7_imp         -31.9556   41.5323         5.602      -239.191     0.000  ZYX  -5.28440E+01  -1.00936E+02   1.74511E+00
6.07785E+00  BH_7_imp         -31.9556   41.5323         5.602      -239.191     0.000  ZYY  -1.76065E+01  -1.99201E+01   2.44315E+00
3.68431E+00  BH_7_imp         -31.9556   41.5323         5.602      -239.191     0.000  ZXX  -2.90784E+01  -4.12588E+01   3.99902E+00
3.68431E+00  BH_7_imp         -31.9556   41.5323         5.602      -239.191     0.000  ZXY  -3.28543E+00   1.90863E+01   2.85644E+00
3.68431E+00  BH_7_imp         -31.9556   41.5323         5.602      -239.191     0.000  ZYX  -1.00759E+02  -1.35079E+02   2.85644E+00
3.68431E+00  BH_7_imp         -31.9556   41.5323         5.602      -239.191     0.000  ZYY  -3.34592E+01  -1.39398E+01   3.99902E+00
2.23339E+00  BH_7_imp         -31.9556   41.5323         5.602      -239.191     0.000  ZXX  -4.76253E+01  -5.35374E+01   5.65603E+00
2.23339E+00  BH_7_imp         -31.9556   41.5323         5.602      -239.191     0.000  ZXY   7.18546E+00   2.72948E+01   4.04002E+00
2.23339E+00  BH_7_imp         -31.9556   41.5323         5.602      -239.191     0.000  ZYX  -1.54790E+02  -1.71886E+02   4.04002E+00
2.23339E+00  BH_7_imp         -31.9556   41.5323         5.602      -239.191     0.000  ZYY  -3.62066E+01  -2.36521E+00   5.65603E+00
1.35386E+00  BH_7_imp         -31.9556   41.5323         5.602      -239.191     0.000  ZXX  -6.56848E+01  -5.74348E+01   8.36978E+00
1.35386E+00  BH_7_imp         -31.9556   41.5323         5.602      -239.191     0.000  ZXY   2.04272E+01   4.53165E+01   5.97842E+00
1.35386E+00  BH_7_imp         -31.9556   41.5323         5.602      -239.191     0.000  ZYX  -2.18507E+02  -1.87018E+02   5.97842E+00
1.35386E+00  BH_7_imp         -31.9556   41.5323         5.602      -239.191     0.000  ZYY  -1.74137E+01   2.23413E+01   8.36978E+00
8.20695E-01  BH_7_imp         -31.9556   41.5323         5.602      -239.191     0.000  ZXX  -9.42109E+01  -5.57280E+01   1.12031E+01
8.20695E-01  BH_7_imp         -31.9556   41.5323         5.602      -239.191     0.000  ZXY   3.31384E+01   6.15981E+01   8.00221E+00
8.20695E-01  BH_7_imp         -31.9556   41.5323         5.602      -239.191     0.000  ZYX  -3.08026E+02  -1.98043E+02   8.00221E+00
8.20695E-01  BH_7_imp         -31.9556   41.5323         5.602      -239.191     0.000  ZYY  -5.30808E+00   3.82469E+01   1.12031E+01
4.97498E-01  BH_7_imp         -31.9556   41.5323         5.602      -239.191     0.000  ZXX  -6.06863E+01  -4.77246E+01   1.32283E+01
4.97498E-01  BH_7_imp         -31.9556   41.5323         5.602      -239.191     0.000  ZXY   5.71895E+01   7.06471E+01   9.44878E+00
4.97498E-01  BH_7_imp         -31.9556   41.5323         5.602      -239.191     0.000  ZYX  -3.48267E+02  -1.81872E+02   9.44878E+00
4.97498E-01  BH_7_imp         -31.9556   41.5323         5.602      -239.191     0.000  ZYY   4.75098E+01   4.09072E+01   1.32283E+01
3.01578E-01  BH_7_imp         -31.9556   41.5323         5.602      -239.191     0.000  ZXX  -1.16430E+02  -2.59603E+01   1.70673E+01
3.01578E-01  BH_7_imp         -31.9556   41.5323         5.602      -239.191     0.000  ZXY   8.66496E+01   9.89009E+01   1.21909E+01
3.01578E-01  BH_7_imp         -31.9556   41.5323         5.602      -239.191     0.000  ZYX  -4.17956E+02  -1.72381E+02   1.21909E+01
3.01578E-01  BH_7_imp         -31.9556   41.5323         5.602      -239.191     0.000  ZYY   6.65303E+01   3.77521E+01   1.70673E+01
1.82814E-01  BH_7_imp         -31.9556   41.5323         5.602      -239.191     0.000  ZXX  -1.32710E+02  -6.87553E+00   2.03825E+01
1.82814E-01  BH_7_imp         -31.9556   41.5323         5.602      -239.191     0.000  ZXY   1.14919E+02   1.22783E+02   1.45589E+01
1.82814E-01  BH_7_imp         -31.9556   41.5323         5.602      -239.191     0.000  ZYX  -4.76427E+02  -1.64880E+02   1.45589E+01
1.82814E-01  BH_7_imp         -31.9556   41.5323         5.602      -239.191     0.000  ZYY   5.62170E+01   2.37114E+01   2.03825E+01
1.10820E-01  BH_7_imp         -31.9556   41.5323         5.602      -239.191     0.000  ZXX  -1.26139E+02   2.63138E+01   2.27479E+01
1.10820E-01  BH_7_imp         -31.9556   41.5323         5.602      -239.191     0.000  ZXY   3.22620E+01   1.90327E+02   1.62485E+01
1.10820E-01  BH_7_imp         -31.9556   41.5323         5.602      -239.191     0.000  ZYX  -5.21627E+02  -1.64861E+02   1.62485E+01
1.10820E-01  BH_7_imp         -31.9556   41.5323         5.602      -239.191     0.000  ZYY   1.80191E+01  -3.96978E+00   2.27479E+01
6.71781E-02  BH_7_imp         -31.9556   41.5323         5.602      -239.191     0.000  ZXX  -1.21903E+02   1.78593E+01   2.61666E+01
6.71781E-02  BH_7_imp         -31.9556   41.5323         5.602      -239.191     0.000  ZXY   1.67692E+02   1.61437E+02   1.86904E+01
6.71781E-02  BH_7_imp         -31.9556   41.5323         5.602      -239.191     0.000  ZYX  -5.71168E+02  -1.84739E+02   1.86904E+01
6.71781E-02  BH_7_imp         -31.9556   41.5323         5.602      -239.191     0.000  ZYY   2.89595E+01  -1.46745E+01   2.61666E+01
4.07226E-02  BH_7_imp         -31.9556   41.5323         5.602      -239.191     0.000  ZXX  -1.10820E+02   1.71952E+01   3.09058E+01
4.07226E-02  BH_7_imp         -31.9556   41.5323         5.602      -239.191     0.000  ZXY   2.36986E+02   1.77201E+02   2.20755E+01
4.07226E-02  BH_7_imp         -31.9556   41.5323         5.602      -239.191     0.000  ZYX  -6.26670E+02  -2.03083E+02   2.20755E+01
4.07226E-02  BH_7_imp         -31.9556   41.5323         5.602      -239.191     0.000  ZYY   2.29606E+01  -1.26398E+01   3.09058E+01
2.46856E-02  BH_7_imp         -31.9556   41.5323         5.602      -239.191     0.000  ZXX  -1.09213E+02   1.68487E+01   3.59488E+01
2.46856E-02  BH_7_imp         -31.9556   41.5323         5.602      -239.191     0.000  ZXY   2.90517E+02   2.11514E+02   2.56777E+01
2.46856E-02  BH_7_imp         -31.9556   41.5323         5.602      -239.191     0.000  ZYX  -6.99803E+02  -2.21149E+02   2.56777E+01
2.46856E-02  BH_7_imp         -31.9556   41.5323         5.602      -239.191     0.000  ZYY   1.71382E+01   1.52239E+01   3.59488E+01
1.49642E-02  BH_7_imp         -31.9556   41.5323         5.602      -239.191     0.000  ZXX  -1.10599E+02   2.74915E+01   4.17354E+01
1.49642E-02  BH_7_imp         -31.9556   41.5323         5.602      -239.191     0.000  ZXY   3.53969E+02   2.59405E+02   2.98110E+01
1.49642E-02  BH_7_imp         -31.9556   41.5323         5.602      -239.191     0.000  ZYX  -7.77269E+02  -2.28042E+02   2.98110E+01
1.49642E-02  BH_7_imp         -31.9556   41.5323         5.602      -239.191     0.000  ZYY   2.52362E+01   5.76974E+01   4.17354E+01
9.07112E-03  BH_7_imp         -31.9556   41.5323         5.602      -239.191     0.000  ZXX  -1.00412E+02   3.90711E+01   4.84050E+01
9.07112E-03  BH_7_imp         -31.9556   41.5323         5.602      -239.191     0.000  ZXY   4.46371E+02   3.18551E+02   3.45750E+01
9.07112E-03  BH_7_imp         -31.9556   41.5323         5.602      -239.191     0.000  ZYX  -8.38303E+02  -2.39961E+02   3.45750E+01
9.07112E-03  BH_7_imp         -31.9556   41.5323         5.602      -239.191     0.000  ZYY   8.80345E+01   1.06791E+02   4.84050E+01
5.49883E-03  BH_7_imp         -31.9556   41.5323         5.602      -239.191     0.000  ZXX  -9.52673E+01   6.22295E+01   5.52954E+01
5.49883E-03  BH_7_imp         -31.9556   41.5323         5.602      -239.191     0.000  ZXY   5.33196E+02   3.93352E+02   3.94967E+01
5.49883E-03  BH_7_imp         -31.9556   41.5323         5.602      -239.191     0.000  ZYX  -9.05284E+02  -2.59541E+02   3.94967E+01
5.49883E-03  BH_7_imp         -31.9556   41.5323         5.602      -239.191     0.000  ZYY   1.01735E+02   1.21810E+02   5.52954E+01
3.33333E-03  BH_7_imp         -31.9556   41.5323         5.602      -239.191     0.000  ZXX  -7.99879E+01   7.84010E+01   6.32554E+01
3.33333E-03  BH_7_imp         -31.9556   41.5323         5.602      -239.191     0.000  ZXY   6.45022E+02   4.77340E+02   4.51824E+01
3.33333E-03  BH_7_imp         -31.9556   41.5323         5.602      -239.191     0.000  ZYX  -9.69979E+02  -3.07735E+02   4.51824E+01
3.33333E-03  BH_7_imp         -31.9556   41.5323         5.602      -239.191     0.000  ZYY   1.77387E+02   1.10659E+02   6.32554E+01
3.33333E+02  BH_8_imp         -31.9019   41.5571      5898.535      2248.781     0.000  ZXX   1.33515E+00   7.56520E-01   2.12751E-01
3.33333E+02  BH_8_imp         -31.9019   41.5571      5898.535      2248.781     0.000  ZXY   3.41483E+00   2.85817E+00   1.51965E-01
3.33333E+02  BH_8_imp         -31.9019   41.5571      5898.535      2248.781     0.000  ZYX  -1.47345E+00  -1.46010E+00   1.51965E-01
3.33333E+02  BH_8_imp         -31.9019   41.5571      5898.535      2248.781     0.000  ZYY  -1.59303E+00  -9.61081E-01   2.12751E-01
2.02063E+02  BH_8_imp         -31.9019   41.5571      5898.535      2248.781     0.000  ZXX   1.35918E+00   6.69739E-01   2.58000E-01
2.02063E+02  BH_8_imp         -31.9019   41.5571      5898.535      2248.781     0.000  ZXY   4.23545E+00   3.49062E+00   1.84286E-01
2.02063E+02  BH_8_imp         -31.9019   41.5571      5898.535      2248.781     0.000  ZYX  -1.72601E+00  -1.77396E+00   1.84286E-01
2.02063E+02  BH_8_imp         -31.9019   41.5571      5898.535      2248.781     0.000  ZYY  -1.81989E+00  -1.06471E+00   2.58000E-01
1.22489E+02  BH_8_imp         -31.9019   41.5571      5898.535      2248.781     0.000  ZXX   1.37947E+00   7.99374E-01   3.16894E-01
1.22489E+02  BH_8_imp         -31.9019   41.5571      5898.535      2248.781     0.000  ZXY   5.34606E+00   4.11531E+00   2.26353E-01
1.22489E+02  BH_8_imp         -31.9019   41.5571      5898.535      2248.781     0.000  ZYX  -1.88310E+00  -2.38365E+00   2.26353E-01
1.22489E+02  BH_8_imp         -31.9019   41.5571      5898.535      2248.781     0.000  ZYY  -2.10405E+00  -1.18722E+00   3.16894E-01
7.42512E+01  BH_8_imp         -31.9019   41.5571      5898.535      2248.781     0.000  ZXX   1.33392E+00   1.41969E+00   4.07267E-01
7.42512E+01  BH_8_imp         -31.9019   41.5571      5898.535      2248.781     0.000  ZXY   6.40762E+00   5.05570E+00   2.90905E-01
7.42512E+01  BH_8_imp         -31.9019   41.5571      5898.535      2248.781     0.000  ZYX  -1.97314E+00  -3.64788E+00   2.90905E-01
7.42512E+01  BH_8_imp         -31.9019   41.5571      5898.535      2248.781     0.000  ZYY  -2.47778E+00  -1.42871E+00   4.07267E-01
4.50104E+01  BH_8_imp         -31.9019   41.5571      5898.535      2248.781     0.000  ZXX   1.67416E+00   2.44575E+00   5.58413E-01
4.50104E+01  BH_8_imp         -31.9019   41.5571      5898.535      2248.781     0.000  ZXY   7.65622E+00   6.42920E+00   3.98866E-01
4.50104E+01  BH_8_imp         -31.9019   41.5571      5898.535      2248.781     0.000  ZYX  -2.26233E+00  -5.94969E+00   3.98866E-01
4.50104E+01  BH_8_imp         -31.9019   41.5571      5898.535      2248.781     0.000  ZYY  -2.94886E+00  -1.57369E+00   5.58413E-01
2.72849E+01  BH_8_imp         -31.9019   41.5571      5898.535      2248.781     0.000  ZXX   2.26485E+00   3.52717E+00   7.75139E-01
2.72849E+01  BH_8_imp         -31.9019   41.5571      5898.535      2248.781     0.000  ZXY   9.27296E+00   8.23059E+00   5.53671E-01
2.72849E+01  BH_8_imp         -31.9019   41.5571      5898.535      2248.781     0.000  ZYX  -3.46880E+00  -9.26140E+00   5.53671E-01
2.72849E+01  BH_8_imp         -31.9019   41.5571      5898.535      2248.781     0.000  ZYY  -3.41888E+00  -2.25167E+00   7.75139E-01
1.65398E+01  BH_8_imp         -31.9019   41.5571      5898.535      2248.781     0.000  ZXX   3.07477E+00   5.22759E+00   1.05108E+00
1.65398E+01  BH_8_imp         -31.9019   41.5571      5898.535      2248.781     0.000  ZXY   1.05025E+01   1.10830E+01   7.50775E-01
1.65398E+01  BH_8_imp         -31.9019   41.5571      5898.535      2248.781     0.000  ZYX  -5.44852E+00  -1.37245E+01   7.50775E-01
1.65398E+01  BH_8_imp         -31.9019   41.5571      5898.535      2248.781     0.000  ZYY  -4.12630E+00  -2.78773E+00   1.05108E+00
1.00263E+01  BH_8_imp         -31.9019   41.5571      5898.535      2248.781     0.000  ZXX   4.19711E+00   6.05999E+00   1.44051E+00
1.00263E+01  BH_8_imp         -31.9019   41.5571      5898.535      2248.781     0.000  ZXY   1.33706E+01   1.51177E+01   1.02893E+00
1.00263E+01  BH_8_imp         -31.9019   41.5571      5898.535      2248.781     0.000  ZYX  -9.00394E+00  -1.89530E+01   1.02893E+00
1.00263E+01  BH_8_imp         -31.9019   41.5571      5898.535      2248.781     0.000  ZYY  -5.86396E+00  -3.52972E+00   1.44051E+00
6.07785E+00  BH_8_imp         -31.9019   41.5571      5898.535      2248.781     0.000  ZXX   7.20353E+00   7.92548E+00   2.04725E+00
6.07785E+00  BH_8_imp         -31.9019   41.5571      5898.535      2248.781     0.000  ZXY   1.71940E+01   2.05317E+01   1.46232E+00
6.07785E+00  BH_8_imp         -31.9019   41.5571      5898.535      2248.781     0.000  ZYX  -1.67562E+01  -2.71913E+01   1.46232E+00
6.07785E+00  BH_8_imp         -31.9019   41.5571      5898.535      2248.781     0.000  ZYY  -6.01641E+00  -3.01496E+00   2.04725E+00
3.68431E+00  BH_8_imp         -31.9019   41.5571      5898.535      2248.781     0.000  ZXX   1.09702E+01   1.02100E+01   2.75920E+00
3.68431E+00  BH_8_imp         -31.9019   41.5571      5898.535      2248.781     0.000  ZXY   2.28697E+01   2.70057E+01   1.97086E+00
3.68431E+00  BH_8_imp         -31.9019   41.5571      5898.535      2248.781     0.000  ZYX  -2.65200E+01  -3.49902E+01   1.97086E+00
3.68431E+00  BH_8_imp         -31.9019   41.5571      5898.535      2248.781     0.000  ZYY  -9.28179E+00  -9.66768E-01   2.75920E+00
2.23339E+00  BH_8_imp         -31.9019   41.5571      5898.535      2248.781     0.000  ZXX   1.81327E+01   1.18455E+01   3.74815E+00
2.23339E+00  BH_8_imp         -31.9019   41.5571      5898.535      2248.781     0.000  ZXY   3.09617E+01   3.64493E+01   2.67725E+00
2.23339E+00  BH_8_imp         -31.9019   41.5571      5898.535      2248.781     0.000  ZYX  -4.27575E+01  -4.20214E+01   2.67725E+00
2.23339E+00  BH_8_imp         -31.9019   41.5571      5898.535      2248.781     0.000  ZYY  -8.37617E+00  -2.36760E-01   3.74815E+00
1.35386E+00  BH_8_imp         -31.9019   41.5571      5898.535      2248.781     0.000  ZXX   2.21391E+01   8.78001E+00   4.88309E+00
1.35386E+00  BH_8_imp         -31.9019   41.5571      5898.535      2248.781     0.000  ZXY   4.29639E+01   4.81579E+01   3.48792E+00
1.35386E+00  BH_8_imp         -31.9019   41.5571      5898.535      2248.781     0.000  ZYX  -6.05675E+01  -4.49113E+01   3.48792E+00
1.35386E+00  BH_8_imp         -31.9019   41.5571      5898.535      2248.781     0.000  ZYY  -9.54639E+00   3.26755E+00   4.88309E+00
8.20695E-01  BH_8_imp         -31.9019   41.5571      5898.535      2248.781     0.000  ZXX   2.78955E+01   4.65217E+00   6.16105E+00
8.20695E-01  BH_8_imp         -31.9019   41.5571      5898.535      2248.781     0.000  ZXY   6.14008E+01   5.97489E+01   4.40075E+00
8.20695E-01  BH_8_imp         -31.9019   41.5571      5898.535      2248.781     0.000  ZYX  -7.94874E+01  -4.30994E+01   4.40075E+00
8.20695E-01  BH_8_imp         -31.9019   41.5571      5898.535      2248.781     0.000  ZYY  -7.93462E+00   6.17943E+00   6.16105E+00
4.97498E-01  BH_8_imp         -31.9019   41.5571      5898.535      2248.781     0.000  ZXX   2.68498E+01  -8.49595E-01   7.67459E+00
4.97498E-01  BH_8_imp         -31.9019   41.5571      5898.535      2248.781     0.000  ZXY   8.53217E+01   7.73778E+01   5.48185E+00
4.97498E-01  BH_8_imp         -31.9019   41.5571      5898.535      2248.781     0.000  ZYX  -9.71210E+01  -3.81854E+01   5.48185E+00
4.97498E-01  BH_8_imp         -31.9019   41.5571      5898.535      2248.781     0.000  ZYY  -3.61739E+00   6.48937E+00   7.67459E+00
3.01578E-01  BH_8_imp         -31.9019   41.5571      5898.535      2248.781     0.000  ZXX   2.70504E+01  -4.47864E+00   8.76202E+00
3.01578E-01  BH_8_imp         -31.9019   41.5571      5898.535      2248.781     0.000  ZXY   1.09518E+02   8.98840E+01   6.25858E+00
3.01578E-01  BH_8_imp         -31.9019   41.5571      5898.535      2248.781     0.000  ZYX  -1.05264E+02  -3.38955E+01   6.25858E+00
3.01578E-01  BH_8_imp         -31.9019   41.5571      5898.535      2248.781     0.000  ZYY   8.86261E-01   1.29789E+00   8.76202E+00
1.82814E-01  BH_8_imp         -31.9019   41.5571      5898.535      2248.781     0.000  ZXX   2.53113E+01  -8.93785E+00   9.97539E+00
1.82814E-01  BH_8_imp         -31.9019   41.5571      5898.535      2248.781     0.000  ZXY   1.38146E+02   1.06527E+02   7.12528E+00
1.82814E-01  BH_8_imp         -31.9019   41.5571      5898.535      2248.781     0.000  ZYX  -1.12426E+02  -3.01992E+01   7.12528E+00
1.82814E-01  BH_8_imp         -31.9019   41.5571      5898.535      2248.781     0.000  ZYY   1.16962E+00  -7.53198E+00   9.97539E+00
1.10820E-01  BH_8_imp         -31.9019   41.5571      5898.535      2248.781     0.000  ZXX   2.08068E+01  -1.30360E+01   1.10158E+01
1.10820E-01  BH_8_imp         -31.9019   41.5571      5898.535      2248.781     0.000  ZXY   1.68907E+02   1.29952E+02   7.86840E+00
1.10820E-01  BH_8_imp         -31.9019   41.5571      5898.535      2248.781     0.000  ZYX  -1.13046E+02  -2.69106E+01   7.86840E+00
1.10820E-01  BH_8_imp         -31.9019   41.5571      5898.535      2248.781     0.000  ZYY  -2.36918E+01  -5.00736E-01   1.10158E+01
6.71781E-02  BH_8_imp         -31.9019   41.5571      5898.535      2248.781     0.000  ZXX   1.20081E+01  -1.58383E+01   1.27750E+01
6.71781E-02  BH_8_imp         -31.9019   41.5571      5898.535      2248.781     0.000  ZXY   2.16476E+02   1.51731E+02   9.12498E+00
6.71781E-02  BH_8_imp         -31.9019   41.5571      5898.535      2248.781     0.000  ZYX  -1.22151E+02  -3.08630E+01   9.12498E+00
6.71781E-02  BH_8_imp         -31.9019   41.5571      5898.535      2248.781     0.000  ZYY  -1.52658E+01  -2.21783E+01   1.27750E+01
4.07226E-02  BH_8_imp         -31.9019   41.5571      5898.535      2248.781     0.000  ZXX   2.26717E-01  -1.22461E+01   1.43924E+01
4.07226E-02  BH_8_imp         -31.9019   41.5571      5898.535      2248.781     0.000  ZXY   2.71090E+02   1.71651E+02   1.02803E+01
4.07226E-02  BH_8_imp         -31.9019   41.5571      5898.535      2248.781     0.000  ZYX  -1.25454E+02  -4.02414E+01   1.02803E+01
4.07226E-02  BH_8_imp         -31.9019   41.5571      5898.535      2248.781     0.000  ZYY  -2.55615E+01  -2.28373E+01   1.43924E+01
2.46856E-02  BH_8_imp         -31.9019   41.5571      5898.535      2248.781     0.000  ZXX  -1.01068E+01   1.80262E+00   1.63029E+01
2.46856E-02  BH_8_imp         -31.9019   41.5571      5898.535      2248.781     0.000  ZXY   3.26956E+02   1.85713E+02   1.16449E+01
2.46856E-02  BH_8_imp         -31.9019   41.5571      5898.535      2248.781     0.000  ZYX  -1.32060E+02  -5.80433E+01   1.16449E+01
2.46856E-02  BH_8_imp         -31.9019   41.5571      5898.535      2248.781     0.000  ZYY  -3.16641E+01  -2.01894E+01   1.63029E+01
1.49642E-02  BH_8_imp         -31.9019   41.5571      5898.535      2248.781     0.000  ZXX  -5.75660E+00   2.64142E+01   1.94626E+01
1.49642E-02  BH_8_imp         -31.9019   41.5571      5898.535      2248.781     0.000  ZXY   3.88756E+02   2.09123E+02   1.39019E+01
1.49642E-02  BH_8_imp         -31.9019   41.5571      5898.535      2248.781     0.000  ZYX  -1.51116E+02  -8.84965E+01   1.39019E+01
1.49642E-02  BH_8_imp         -31.9019   41.5571      5898.535      2248.781     0.000  ZYY  -3.36545E+01  -2.13188E+01   1.94626E+01
9.07112E-03  BH_8_imp         -31.9019   41.5571      5898.535      2248.781     0.000  ZXX   1.19361E+01   4.20241E+01   2.34784E+01
9.07112E-03  BH_8_imp         -31.9019   41.5571      5898.535      2248.781     0.000  ZXY   4.56229E+02   2.37290E+02   1.67703E+01
9.07112E-03  BH_8_imp         -31.9019   41.5571      5898.535      2248.781     0.000  ZYX  -1.82951E+02  -1.19937E+02   1.67703E+01
